53.623582766,-110
53.626485260,-110
53.629387755,-110
53.632290249,-110
53.635192743,-110
53.638095238,-110
53.640997732,-110
53.643900226,-110
53.646802721,-110
53.649705215,-110
53.652607709,-110
53.655510204,-110
53.658412698,-110
53.661315192,-110
53.664217687,-110
53.667120181,-110
53.670022675,-110
53.672925170,-110
53.675827664,-110
53.678730158,-110
53.681632653,-110
53.684535147,-110
53.687437641,-110
53.690340136,-110
53.693242630,-110
53.696145124,-110
53.699047619,-110
53.701950113,-110
53.704852607,-110
53.707755102,-110
53.710657596,-110
53.713560090,-110
53.716462585,-110
53.719365079,-110
53.722267573,-110
53.725170068,-110
53.728072562,-110
53.730975056,-110
53.733877551,-110
53.736780045,-110
53.739682539,-110
53.742585034,-110
53.745487528,-110
53.748390022,-110
53.751292517,-110
53.754195011,-110
53.757097505,-110
53.760000000,-110
53.762902494,-110
53.765804988,-110
53.768707482,-110
53.771609977,-110
53.774512471,-110
53.777414965,-110
53.780317460,-110
53.783219954,-110
53.786122448,-110
53.789024943,-110
53.791927437,-110
53.794829931,-110
53.797732426,-110
53.800634920,-110
53.803537414,-110
53.806439909,-110
53.809342403,-110
53.812244897,-110
53.815147392,-110
53.818049886,-110
53.820952380,-110
53.823854875,-110
53.826757369,-110
53.829659863,-110
53.832562358,-110
53.835464852,-110
53.838367346,-110
53.841269841,-110
53.844172335,-110
53.847074829,-110
53.849977324,-110
53.852879818,-110
53.855782312,-110
53.858684807,-110
53.861587301,-110
53.864489795,-110
53.867392290,-110
53.870294784,-110
53.873197278,-110
53.876099773,-110
53.879002267,-110
53.881904761,-110
53.884807256,-110
53.887709750,-110
53.890612244,-110
53.893514739,-110
53.896417233,-110
53.899319727,-110
53.902222222,-110
53.905124716,-110
53.908027210,-110
53.910929705,-110
53.913832199,-110
53.916734693,-110
53.919637188,-110
53.922539682,-110
53.925442176,-110
53.928344671,-110
53.931247165,-110
53.934149659,-110
53.937052154,-110
53.939954648,-110
53.942857142,-110
53.945759637,-110
53.948662131,-110
53.951564625,-110
53.954467120,-110
53.957369614,-110
53.960272108,-110
53.963174603,-110
53.966077097,-110
53.968979591,-110
53.971882086,-110
53.974784580,-110
53.977687074,-110
53.980589569,-110
53.983492063,-110
53.986394557,-110
53.989297052,-110
53.992199546,-110
53.995102040,-110
53.998004535,-110
54.000907029,-110
54.003809523,-110
54.006712018,-110
54.009614512,-110
54.012517006,-110
54.015419501,-110
54.018321995,-110
54.021224489,-110
54.024126984,-110
54.027029478,-110
54.029931972,-110
54.032834467,-110
54.035736961,-110
54.038639455,-110
54.041541950,-110
54.044444444,-110
54.047346938,-110
54.050249433,-110
54.053151927,-110
54.056054421,-110
54.058956916,100.87
54.061859410,100.87
54.064761904,102.043
54.067664399,102.043
54.070566893,102.043
54.073469387,102.043
54.076371882,102.043
54.079274376,102.043
54.082176870,102.043
54.085079365,102.043
54.087981859,102.634
54.090884353,102.043
54.093786848,101.455
54.096689342,101.455
54.099591836,100.87
54.102494331,101.455
54.105396825,101.455
54.108299319,101.455
54.111201814,101.455
54.114104308,101.455
54.117006802,102.043
54.119909297,102.043
54.122811791,102.043
54.125714285,102.043
54.128616780,102.043
54.131519274,102.043
54.134421768,102.043
54.137324263,102.043
54.140226757,102.043
54.143129251,101.455
54.146031746,101.455
54.148934240,100.87
54.151836734,100.87
54.154739229,100.289
54.157641723,100.289
54.160544217,100.289
54.163446712,99.7118
54.166349206,99.7118
54.169251700,99.7118
54.172154195,99.7118
54.175056689,99.1376
54.177959183,99.1376
54.180861678,98.5666
54.183764172,98.5666
54.186666666,97.9989
54.189569160,97.9989
54.192471655,97.4344
54.195374149,96.8732
54.198276643,96.8732
54.201179138,96.3153
54.204081632,96.3153
54.206984126,96.3153
54.209886621,96.3153
54.212789115,95.7606
54.215691609,95.209
54.218594104,95.209
54.221496598,95.209
54.224399092,94.6607
54.227301587,94.6607
54.230204081,94.6607
54.233106575,94.6607
54.236009070,94.6607
54.238911564,94.6607
54.241814058,95.209
54.244716553,95.209
54.247619047,95.209
54.250521541,95.209
54.253424036,95.209
54.256326530,95.7606
54.259229024,96.3153
54.262131519,96.8732
54.265034013,96.3153
54.267936507,95.7606
54.270839002,94.1155
54.273741496,93.0344
54.276643990,93.5734
54.279546485,93.5734
54.282448979,93.5734
54.285351473,93.5734
54.288253968,93.0344
54.291156462,92.4986
54.294058956,91.9659
54.296961451,91.4362
54.299863945,91.9659
54.302766439,91.9659
54.305668934,92.4986
54.308571428,93.0344
54.311473922,93.0344
54.314376417,93.5734
54.317278911,93.5734
54.320181405,94.1155
54.323083900,93.5734
54.325986394,93.5734
54.328888888,93.0344
54.331791383,93.0344
54.334693877,93.5734
54.337596371,93.5734
54.340498866,93.5734
54.343401360,93.5734
54.346303854,94.1155
54.349206349,94.1155
54.352108843,94.1155
54.355011337,94.1155
54.357913832,94.6607
54.360816326,94.1155
54.363718820,94.1155
54.366621315,94.1155
54.369523809,94.1155
54.372426303,94.1155
54.375328798,93.5734
54.378231292,94.1155
54.381133786,94.1155
54.384036281,94.1155
54.386938775,94.6607
54.389841269,94.6607
54.392743764,95.209
54.395646258,95.209
54.398548752,95.209
54.401451247,95.7606
54.404353741,95.7606
54.407256235,95.7606
54.410158730,95.7606
54.413061224,95.7606
54.415963718,95.7606
54.418866213,96.3153
54.421768707,96.8732
54.424671201,96.8732
54.427573696,96.8732
54.430476190,97.4344
54.433378684,97.9989
54.436281179,97.9989
54.439183673,98.5666
54.442086167,99.1376
54.444988662,99.1376
54.447891156,99.7118
54.450793650,99.7118
54.453696145,100.289
54.456598639,100.87
54.459501133,100.87
54.462403628,100.87
54.465306122,100.289
54.468208616,100.289
54.471111111,100.289
54.474013605,100.289
54.476916099,100.87
54.479818594,101.455
54.482721088,-101.455
54.485623582,-100.87
54.488526077,-100.87
54.491428571,-100.87
54.494331065,-100.87
54.497233560,-110
54.500136054,-110
54.503038548,-110
54.505941043,-110
54.508843537,-110
54.511746031,-110
54.514648526,-110
54.517551020,-110
54.520453514,-110
54.523356009,-110
54.526258503,-110
54.529160997,-110
54.532063492,-110
54.534965986,-110
54.537868480,-110
54.540770975,-110
54.543673469,-110
54.546575963,-110
54.549478458,-110
54.552380952,-110
54.555283446,-110
54.558185941,-110
54.561088435,-110
54.563990929,-110
54.566893424,-110
54.569795918,-110
54.572698412,-110
54.575600907,-110
54.578503401,-110
54.581405895,-110
54.584308390,-110
54.587210884,-110
54.590113378,-110
54.593015873,-110
54.595918367,-110
54.598820861,-110
54.601723356,-110
54.604625850,-110
54.607528344,-110
54.610430839,-110
54.613333333,-110
54.616235827,-110
54.619138321,-110
54.622040816,-110
54.624943310,-110
54.627845804,-110
54.630748299,-110
54.633650793,-110
54.636553287,-110
54.639455782,-110
54.642358276,-110
54.645260770,-110
54.648163265,-110
54.651065759,-110
54.653968253,-110
54.656870748,-110
54.659773242,-110
54.662675736,-110
54.665578231,-110
54.668480725,-110
54.671383219,-110
54.674285714,-110
54.677188208,-110
54.680090702,-110
54.682993197,-110
54.685895691,-110
54.688798185,-110
54.691700680,-110
54.694603174,-110
54.697505668,-110
54.700408163,-110
54.703310657,-110
54.706213151,-110
54.709115646,-110
54.712018140,-110
54.714920634,-110
54.717823129,-110
54.720725623,-110
54.723628117,-110
54.726530612,-110
54.729433106,-110
54.732335600,-110
54.735238095,-110
54.738140589,-110
54.741043083,-110
54.743945578,-110
54.746848072,-110
54.749750566,-110
54.752653061,-110
54.755555555,-110
54.758458049,-110
54.761360544,-110
54.764263038,-110
54.767165532,-110
54.770068027,-110
54.772970521,-110
54.775873015,-110
54.778775510,-110
54.781678004,-110
54.784580498,-110
54.787482993,-110
54.790385487,-110
54.793287981,-110
54.796190476,-110
54.799092970,-110
54.801995464,-110
54.804897959,-110
54.807800453,-110
54.810702947,-110
54.813605442,-110
54.816507936,-110
54.819410430,-110
54.822312925,-110
54.825215419,-110
54.828117913,-110
54.831020408,-110
54.833922902,-110
54.836825396,-110
54.839727891,-110
54.842630385,-110
54.845532879,-110
54.848435374,-110
54.851337868,-110
54.854240362,-110
54.857142857,-110
54.860045351,-110
54.862947845,-110
54.865850340,-110
54.868752834,-110
54.871655328,-110
54.874557823,-110
54.877460317,-110
54.880362811,-110
54.883265306,-110
54.886167800,-110
54.889070294,-110
54.891972789,-110
54.894875283,-110
54.897777777,-110
54.900680272,-110
54.903582766,-110
54.906485260,-110
54.909387755,-110
54.912290249,-110
54.915192743,-110
54.918095238,-110
54.920997732,-110
54.923900226,-110
54.926802721,-110
54.929705215,-110
54.932607709,-110
54.935510204,-110
54.938412698,-110
54.941315192,-110
54.944217687,-110
54.947120181,-110
54.950022675,-110
54.952925170,-110
54.955827664,-110
54.958730158,-110
54.961632653,-110
54.964535147,-110
54.967437641,-110
54.970340136,-110
54.973242630,-110
54.976145124,-110
54.979047619,-110
54.981950113,-110
54.984852607,-110
54.987755102,-110
54.990657596,-110
54.993560090,-110
54.996462585,-110
54.999365079,127.825
55.002267573,127.825
55.005170068,127.089
55.008072562,125.629
55.010975056,124.186
55.013877551,124.186
55.016780045,122.76
55.019682539,121.35
55.022585034,120.651
55.025487528,119.956
55.028390022,119.956
55.031292517,119.265
55.034195011,119.265
55.037097505,119.265
55.040000000,118.578
55.042902494,118.578
55.045804988,118.578
55.048707482,118.578
55.051609977,117.895
55.054512471,118.578
55.057414965,117.895
55.060317460,117.895
55.063219954,117.895
55.066122448,117.895
55.069024943,117.895
55.071927437,117.895
55.074829931,117.895
55.077732426,118.578
55.080634920,118.578
55.083537414,118.578
55.086439909,118.578
55.089342403,117.895
55.092244897,118.578
55.095147392,118.578
55.098049886,117.895
55.100952380,118.578
55.103854875,118.578
55.106757369,118.578
55.109659863,118.578
55.112562358,119.265
55.115464852,118.578
55.118367346,118.578
55.121269841,118.578
55.124172335,118.578
55.127074829,118.578
55.129977324,118.578
55.132879818,118.578
55.135782312,117.895
55.138684807,117.895
55.141587301,117.895
55.144489795,117.216
55.147392290,116.541
55.150294784,116.541
55.153197278,115.87
55.156099773,115.202
55.159002267,114.539
55.161904761,113.223
55.164807256,113.223
55.167709750,112.571
55.170612244,111.923
55.173514739,111.923
55.176417233,111.923
55.179319727,111.278
55.182222222,111.278
55.185124716,111.923
55.188027210,111.278
55.190929705,111.278
55.193832199,111.923
55.196734693,111.923
55.199637188,111.278
55.202539682,111.923
55.205442176,111.278
55.208344671,111.923
55.211247165,113.223
55.214149659,112.571
55.217052154,113.223
55.219954648,113.879
55.222857142,113.223
55.225759637,113.879
55.228662131,113.879
55.231564625,114.539
55.234467120,115.87
55.237369614,117.216
55.240272108,-110
55.243174603,-110
55.246077097,-110
55.248979591,-110
55.251882086,-110
55.254784580,-110
55.257687074,-110
55.260589569,-110
55.263492063,-110
55.266394557,-110
55.269297052,-110
55.272199546,-110
55.275102040,-110
55.278004535,-110
55.280907029,-110
55.283809523,-110
55.286712018,-110
55.289614512,-110
55.292517006,-110
55.295419501,-110
55.298321995,-110
55.301224489,-110
55.304126984,-110
55.307029478,-110
55.309931972,-110
55.312834467,-110
55.315736961,-110
55.318639455,-110
55.321541950,-110
55.324444444,-110
55.327346938,-110
55.330249433,-110
55.333151927,-110
55.336054421,-110
55.338956916,-110
55.341859410,-110
55.344761904,-110
55.347664399,-110
55.350566893,-110
55.353469387,-110
55.356371882,-110
55.359274376,-110
55.362176870,-110
55.365079365,-110
55.367981859,-110
55.370884353,-110
55.373786848,-110
55.376689342,-110
55.379591836,-110
55.382494331,-110
55.385396825,-110
55.388299319,-110
55.391201814,-110
55.394104308,-110
55.397006802,-110
55.399909297,-110
55.402811791,-110
55.405714285,-110
55.408616780,-110
55.411519274,-110
55.414421768,-110
55.417324263,-110
55.420226757,-110
55.423129251,-110
55.426031746,-110
55.428934240,-110
55.431836734,-110
55.434739229,-110
55.437641723,-110
55.440544217,-110
55.443446712,-110
55.446349206,-110
55.449251700,-110
55.452154195,-110
55.455056689,-110
55.457959183,-110
55.460861678,-110
55.463764172,-110
55.466666666,-110
55.469569160,-110
55.472471655,-110
55.475374149,-110
55.478276643,-110
55.481179138,-110
55.484081632,-110
55.486984126,-110
55.489886621,-110
55.492789115,-110
55.495691609,-110
55.498594104,-110
55.501496598,-110
55.504399092,-110
55.507301587,-110
55.510204081,-110
55.513106575,-110
55.516009070,-110
55.518911564,-110
55.521814058,-110
55.524716553,-110
55.527619047,-110
55.530521541,-110
55.533424036,-110
55.536326530,-110
55.539229024,-110
55.542131519,-110
55.545034013,-110
55.547936507,-110
55.550839002,-110
55.553741496,-110
55.556643990,-110
55.559546485,-110
55.562448979,-110
55.565351473,-110
55.568253968,-110
55.571156462,-110
55.574058956,-110
55.576961451,-110
55.579863945,-110
55.582766439,-110
55.585668934,-110
55.588571428,-110
55.591473922,-110
55.594376417,-110
55.597278911,-110
55.600181405,-110
55.603083900,-110
55.605986394,-110
55.608888888,-110
55.611791383,-110
55.614693877,-110
55.617596371,-110
55.620498866,-110
55.623401360,-110
55.626303854,-110
55.629206349,-110
55.632108843,-110
55.635011337,-110
55.637913832,-110
55.640816326,-110
55.643718820,-110
55.646621315,-110
55.649523809,-110
55.652426303,-110
55.655328798,-110
55.658231292,-110
55.661133786,-110
55.664036281,-110
55.666938775,-110
55.669841269,-110
55.672743764,-110
55.675646258,-110
55.678548752,-110
55.681451247,-110
55.684353741,-110
55.687256235,-110
55.690158730,-110
55.693061224,-110
55.695963718,-110
55.698866213,-110
55.701768707,-110
55.704671201,-110
55.707573696,-110
55.710476190,-110
55.713378684,-110
55.716281179,-110
55.719183673,-110
55.722086167,-110
55.724988662,-110
55.727891156,-110
55.730793650,-110
55.733696145,-110
55.736598639,-110
55.739501133,-110
55.742403628,-110
55.745306122,-110
55.748208616,-110
55.751111111,-110
55.754013605,-110
55.756916099,-110
55.759818594,-110
55.762721088,-110
55.765623582,-110
55.768526077,-110
55.771428571,-110
55.774331065,-110
55.777233560,-110
55.780136054,103.228
55.783038548,105.033
55.785941043,105.641
55.788843537,106.869
55.791746031,108.11
55.794648526,109.366
55.797551020,110.637
55.800453514,111.278
55.803356009,111.923
55.806258503,113.223
55.809160997,113.223
55.812063492,113.879
55.814965986,114.539
55.817868480,115.202
55.820770975,115.202
55.823673469,115.202
55.826575963,115.202
55.829478458,115.202
55.832380952,115.202
55.835283446,115.202
55.838185941,115.202
55.841088435,114.539
55.843990929,113.879
55.846893424,113.879
55.849795918,113.223
55.852698412,112.571
55.855600907,112.571
55.858503401,112.571
55.861405895,112.571
55.864308390,112.571
55.867210884,113.223
55.870113378,113.223
55.873015873,113.223
55.875918367,114.539
55.878820861,115.87
55.881723356,-110
55.884625850,-110
55.887528344,-110
55.890430839,-110
55.893333333,-110
55.896235827,-110
55.899138321,-110
55.902040816,-110
55.904943310,-110
55.907845804,-110
55.910748299,-110
55.913650793,-110
55.916553287,-110
55.919455782,-110
55.922358276,-110
55.925260770,-110
55.928163265,-110
55.931065759,-110
55.933968253,-110
55.936870748,-110
55.939773242,-110
55.942675736,-110
55.945578231,-110
55.948480725,-110
55.951383219,-110
55.954285714,-110
55.957188208,-110
55.960090702,-110
55.962993197,-110
55.965895691,-110
55.968798185,-110
55.971700680,-110
55.974603174,-110
55.977505668,-110
55.980408163,-110
55.983310657,-110
55.986213151,-110
55.989115646,-110
55.992018140,-110
55.994920634,-110
55.997823129,-110
56.000725623,-110
56.003628117,-110
56.006530612,-110
56.009433106,-110
56.012335600,-110
56.015238095,-110
56.018140589,-110
56.021043083,-110
56.023945578,-110
56.026848072,-110
56.029750566,-110
56.032653061,-110
56.035555555,-110
56.038458049,-110
56.041360544,-110
56.044263038,-110
56.047165532,-110
56.050068027,-110
56.052970521,-110
56.055873015,-110
56.058775510,-110
56.061678004,-110
56.064580498,-110
56.067482993,-110
56.070385487,-110
56.073287981,-110
56.076190476,-110
56.079092970,-110
56.081995464,-110
56.084897959,-110
56.087800453,-110
56.090702947,-110
56.093605442,-110
56.096507936,-110
56.099410430,-110
56.102312925,-110
56.105215419,-110
56.108117913,-110
56.111020408,-110
56.113922902,-110
56.116825396,-110
56.119727891,-110
56.122630385,-110
56.125532879,-110
56.128435374,-110
56.131337868,-110
56.134240362,-110
56.137142857,-110
56.140045351,-110
56.142947845,-110
56.145850340,-110
56.148752834,-110
56.151655328,-110
56.154557823,-110
56.157460317,-110
56.160362811,-110
56.163265306,-110
56.166167800,-110
56.169070294,-110
56.171972789,-110
56.174875283,-110
56.177777777,-110
56.180680272,-110
56.183582766,110.637
56.186485260,110.637
56.189387755,110.637
56.192290249,110.637
56.195192743,110.637
56.198095238,110.637
56.200997732,111.278
56.203900226,110.637
56.206802721,110.637
56.209705215,110.637
56.212607709,110
56.215510204,110
56.218412698,109.366
56.221315192,109.366
56.224217687,108.737
56.227120181,108.737
56.230022675,108.11
56.232925170,108.11
56.235827664,107.488
56.238730158,108.11
56.241632653,108.11
56.244535147,107.488
56.247437641,107.488
56.250340136,107.488
56.253242630,107.488
56.256145124,107.488
56.259047619,107.488
56.261950113,107.488
56.264852607,107.488
56.267755102,107.488
56.270657596,107.488
56.273560090,107.488
56.276462585,107.488
56.279365079,107.488
56.282267573,106.869
56.285170068,106.253
56.288072562,106.253
56.290975056,106.253
56.293877551,106.253
56.296780045,105.641
56.299682539,105.641
56.302585034,105.033
56.305487528,104.428
56.308390022,104.428
56.311292517,103.826
56.314195011,102.634
56.317097505,102.043
56.320000000,101.455
56.322902494,99.7118
56.325804988,-110
56.328707482,-110
56.331609977,-110
56.334512471,-110
56.337414965,-110
56.340317460,-110
56.343219954,-110
56.346122448,-110
56.349024943,-110
56.351927437,-110
56.354829931,-110
56.357732426,-110
56.360634920,-110
56.363537414,-110
56.366439909,-110
56.369342403,-110
56.372244897,-110
56.375147392,-110
56.378049886,-110
56.380952380,-110
56.383854875,-110
56.386757369,-110
56.389659863,-110
56.392562358,-110
56.395464852,-110
56.398367346,-110
56.401269841,-110
56.404172335,-110
56.407074829,-110
56.409977324,-110
56.412879818,-110
56.415782312,-110
56.418684807,-110
56.421587301,-110
56.424489795,-110
56.427392290,-110
56.430294784,-110
56.433197278,-110
56.436099773,-110
56.439002267,-110
56.441904761,-110
56.444807256,-110
56.447709750,-110
56.450612244,-110
56.453514739,-110
56.456417233,-110
56.459319727,-110
56.462222222,-110
56.465124716,-110
56.468027210,-110
56.470929705,121.35
56.473832199,119.956
56.476734693,118.578
56.479637188,117.895
56.482539682,115.87
56.485442176,114.539
56.488344671,113.223
56.491247165,112.571
56.494149659,111.923
56.497052154,111.278
56.499954648,110.637
56.502857142,110.637
56.505759637,110.637
56.508662131,111.278
56.511564625,112.571
56.514467120,113.223
56.517369614,113.223
56.520272108,114.539
56.523174603,113.879
56.526077097,114.539
56.528979591,114.539
56.531882086,115.202
56.534784580,115.202
56.537687074,115.87
56.540589569,115.87
56.543492063,116.541
56.546394557,115.87
56.549297052,115.87
56.552199546,115.87
56.555102040,115.87
56.558004535,115.202
56.560907029,115.202
56.563809523,115.202
56.566712018,114.539
56.569614512,113.879
56.572517006,113.879
56.575419501,113.879
56.578321995,113.879
56.581224489,113.879
56.584126984,113.879
56.587029478,113.879
56.589931972,113.879
56.592834467,113.879
56.595736961,115.87
56.598639455,116.541
56.601541950,113.879
56.604444444,-110
56.607346938,-110
56.610249433,-110
56.613151927,-110
56.616054421,-110
56.618956916,-110
56.621859410,-110
56.624761904,-110
56.627664399,-110
56.630566893,-110
56.633469387,-110
56.636371882,-110
56.639274376,-110
56.642176870,-110
56.645079365,-110
56.647981859,-110
56.650884353,-110
56.653786848,-110
56.656689342,-110
56.659591836,-110
56.662494331,-110
56.665396825,-110
56.668299319,-110
56.671201814,-110
56.674104308,-110
56.677006802,-110
56.679909297,-110
56.682811791,-110
56.685714285,-110
56.688616780,-110
56.691519274,-110
56.694421768,-110
56.697324263,-110
56.700226757,-110
56.703129251,-110
56.706031746,-110
56.708934240,-110
56.711836734,-110
56.714739229,-110
56.717641723,-110
56.720544217,-110
56.723446712,-110
56.726349206,-110
56.729251700,-110
56.732154195,-110
56.735056689,-110
56.737959183,-110
56.740861678,-110
56.743764172,-110
56.746666666,-110
56.749569160,-110
56.752471655,-110
56.755374149,-110
56.758276643,-110
56.761179138,-110
56.764081632,-110
56.766984126,-110
56.769886621,-110
56.772789115,-110
56.775691609,-110
56.778594104,-110
56.781496598,-110
56.784399092,-110
56.787301587,-110
56.790204081,-110
56.793106575,-110
56.796009070,-110
56.798911564,-110
56.801814058,-110
56.804716553,-110
56.807619047,-110
56.810521541,-110
56.813424036,-110
56.816326530,-110
56.819229024,-110
56.822131519,-110
56.825034013,-110
56.827936507,-110
56.830839002,-110
56.833741496,-110
56.836643990,-110
56.839546485,-110
56.842448979,-110
56.845351473,-110
56.848253968,-110
56.851156462,-110
56.854058956,-110
56.856961451,-110
56.859863945,-110
56.862766439,-110
56.865668934,-110
56.868571428,-110
56.871473922,-110
56.874376417,-110
56.877278911,-110
56.880181405,-110
56.883083900,-110
56.885986394,-110
56.888888888,-110
56.891791383,-110
56.894693877,-110
56.897596371,-110
56.900498866,-110
56.903401360,-110
56.906303854,-110
56.909206349,-110
56.912108843,-110
56.915011337,-110
56.917913832,-110
56.920816326,-110
56.923718820,-110
56.926621315,-110
56.929523809,-110
56.932426303,-110
56.935328798,-110
56.938231292,-110
56.941133786,-110
56.944036281,-110
56.946938775,-110
56.949841269,-110
56.952743764,-110
56.955646258,-110
56.958548752,-110
56.961451247,-110
56.964353741,-110
56.967256235,-110
56.970158730,-110
56.973061224,-110
56.975963718,-110
56.978866213,-110
56.981768707,-110
56.984671201,-110
56.987573696,-110
56.990476190,-110
56.993378684,-110
56.996281179,-110
56.999183673,-110
57.002086167,-110
57.004988662,-110
57.007891156,-110
57.010793650,-110
57.013696145,-110
57.016598639,-110
57.019501133,-110
57.022403628,-110
57.025306122,-110
57.028208616,-110
57.031111111,-110
57.034013605,-110
57.036916099,-110
57.039818594,-110
57.042721088,-110
57.045623582,-110
57.048526077,-110
57.051428571,-110
57.054331065,-110
57.057233560,-110
57.060136054,-110
57.063038548,-110
57.065941043,-110
57.068843537,-110
57.071746031,-110
57.074648526,-110
57.077551020,-110
57.080453514,125.629
57.083356009,125.629
57.086258503,126.357
57.089160997,126.357
57.092063492,126.357
57.094965986,126.357
57.097868480,126.357
57.100770975,126.357
57.103673469,126.357
57.106575963,126.357
57.109478458,125.629
57.112380952,124.905
57.115283446,124.905
57.118185941,124.186
57.121088435,123.471
57.123990929,122.76
57.126893424,122.76
57.129795918,122.053
57.132698412,120.651
57.135600907,120.651
57.138503401,119.956
57.141405895,119.265
57.144308390,118.578
57.147210884,117.895
57.150113378,117.216
57.153015873,116.541
57.155918367,115.87
57.158820861,115.87
57.161723356,115.202
57.164625850,115.202
57.167528344,115.202
57.170430839,114.539
57.173333333,113.879
57.176235827,113.223
57.179138321,111.278
57.182040816,-110
57.184943310,-110
57.187845804,-110
57.190748299,-110
57.193650793,-110
57.196553287,-110
57.199455782,-110
57.202358276,-110
57.205260770,-110
57.208163265,-110
57.211065759,-110
57.213968253,-110
57.216870748,-110
57.219773242,-110
57.222675736,-110
57.225578231,-110
57.228480725,-110
57.231383219,-110
57.234285714,-110
57.237188208,-110
57.240090702,-110
57.242993197,-110
57.245895691,-110
57.248798185,-110
57.251700680,-110
57.254603174,-110
57.257505668,-110
57.260408163,-110
57.263310657,-110
57.266213151,-110
57.269115646,-110
57.272018140,-110
57.274920634,-110
57.277823129,-110
57.280725623,-110
57.283628117,-110
57.286530612,-110
57.289433106,-110
57.292335600,-110
57.295238095,-110
57.298140589,-110
57.301043083,-110
57.303945578,-110
57.306848072,-110
57.309750566,-110
57.312653061,-110
57.315555555,-110
57.318458049,-110
57.321360544,-110
57.324263038,-110
57.327165532,-110
57.330068027,-110
57.332970521,-110
57.335873015,-110
57.338775510,-110
57.341678004,-110
57.344580498,-110
57.347482993,-110
57.350385487,-110
57.353287981,-110
57.356190476,-110
57.359092970,-110
57.361995464,-110
57.364897959,-110
57.367800453,-110
57.370702947,-110
57.373605442,-110
57.376507936,-110
57.379410430,-110
57.382312925,-110
57.385215419,-110
57.388117913,-110
57.391020408,-110
57.393922902,-110
57.396825396,-110
57.399727891,-110
57.402630385,-110
57.405532879,-110
57.408435374,-110
57.411337868,-110
57.414240362,-110
57.417142857,-110
57.420045351,-110
57.422947845,-110
57.425850340,-110
57.428752834,-110
57.431655328,-110
57.434557823,-110
57.437460317,-110
57.440362811,-110
57.443265306,-110
57.446167800,-110
57.449070294,-110
57.451972789,-110
57.454875283,-110
57.457777777,-110
57.460680272,-110
57.463582766,-110
57.466485260,-110
57.469387755,-110
57.472290249,-110
57.475192743,-110
57.478095238,-110
57.480997732,-110
57.483900226,-110
57.486802721,-110
57.489705215,-110
57.492607709,-110
57.495510204,-110
57.498412698,-110
57.501315192,-110
57.504217687,-110
57.507120181,-110
57.510022675,-110
57.512925170,-110
57.515827664,-110
57.518730158,-110
57.521632653,-110
57.524535147,-110
57.527437641,-110
57.530340136,-110
57.533242630,-110
57.536145124,-110
57.539047619,-110
57.541950113,-110
57.544852607,-110
57.547755102,-110
57.550657596,-110
57.553560090,-110
57.556462585,-110
57.559365079,-110
57.562267573,-110
57.565170068,-110
57.568072562,-110
57.570975056,-110
57.573877551,-110
57.576780045,-110
57.579682539,-110
57.582585034,-110
57.585487528,-110
57.588390022,-110
57.591292517,-110
57.594195011,-110
57.597097505,-110
57.600000000,-110
57.602902494,-110
57.605804988,-110
57.608707482,-110
57.611609977,-110
57.614512471,-110
57.617414965,-110
57.620317460,-110
57.623219954,-110
57.626122448,-110
57.629024943,-110
57.631927437,-110
57.634829931,-110
57.637732426,-110
57.640634920,-110
57.643537414,-110
57.646439909,-110
57.649342403,-110
57.652244897,-110
57.655147392,-110
57.658049886,-110
57.660952380,-110
57.663854875,-110
57.666757369,-110
57.669659863,-110
57.672562358,-110
57.675464852,-110
57.678367346,-110
57.681269841,-110
57.684172335,-110
57.687074829,-110
57.689977324,-110
57.692879818,-110
57.695782312,-110
57.698684807,-110
57.701587301,-110
57.704489795,-110
57.707392290,-110
57.710294784,-110
57.713197278,-110
57.716099773,-110
57.719002267,-110
57.721904761,-110
57.724807256,-110
57.727709750,-110
57.730612244,-110
57.733514739,-110
57.736417233,-110
57.739319727,-110
57.742222222,-110
57.745124716,-110
57.748027210,-110
57.750929705,-110
57.753832199,-110
57.756734693,-110
57.759637188,-110
57.762539682,-110
57.765442176,-110
57.768344671,-110
57.771247165,-110
57.774149659,-110
57.777052154,-110
57.779954648,-110
57.782857142,-110
57.785759637,-110
57.788662131,-110
57.791564625,-110
57.794467120,-110
57.797369614,-110
57.800272108,-110
57.803174603,-110
57.806077097,-110
57.808979591,-110
57.811882086,-110
57.814784580,-110
57.817687074,-110
57.820589569,-110
57.823492063,-110
57.826394557,-110
57.829297052,-110
57.832199546,-110
57.835102040,-110
57.838004535,-110
57.840907029,-110
57.843809523,-110
57.846712018,-110
57.849614512,-110
57.852517006,-110
57.855419501,-110
57.858321995,-110
57.861224489,-110
57.864126984,-110
57.867029478,-110
57.869931972,-110
57.872834467,-110
57.875736961,-110
57.878639455,-110
57.881541950,-110
57.884444444,-110
57.887346938,-110
57.890249433,-110
57.893151927,-110
57.896054421,-110
57.898956916,-110
57.901859410,-110
57.904761904,-110
57.907664399,-110
57.910566893,-110
57.913469387,-110
57.916371882,-110
57.919274376,-110
57.922176870,-110
57.925079365,-110
57.927981859,-110
57.930884353,-110
57.933786848,-110
57.936689342,-110
57.939591836,-110
57.942494331,-110
57.945396825,-110
57.948299319,-110
57.951201814,-110
57.954104308,-110
57.957006802,-110
57.959909297,-110
57.962811791,-110
57.965714285,-110
57.968616780,-110
57.971519274,-110
57.974421768,-110
57.977324263,-110
