32.258321995,263.141
32.261224489,261.626
32.264126984,261.626
32.267029478,263.141
32.269931972,264.665
32.272834467,266.199
32.275736961,266.199
32.278639455,266.199
32.281541950,266.199
32.284444444,266.199
32.287346938,266.199
32.290249433,266.199
32.293151927,266.199
32.296054421,264.665
32.298956916,264.665
32.301859410,263.141
32.304761904,263.141
32.307664399,263.141
32.310566893,263.141
32.313469387,263.141
32.316371882,263.141
32.319274376,263.141
32.322176870,263.141
32.325079365,263.141
32.327981859,261.626
32.330884353,260.119
32.333786848,258.621
32.336689342,257.131
32.339591836,255.65
32.342494331,254.178
32.345396825,251.258
32.348299319,-222.556
32.351201814,-220
32.354104308,-217.473
32.357006802,-216.221
32.359909297,216.221
32.362811791,213.737
32.365714285,211.282
32.368616780,210.065
32.371519274,208.855
32.374421768,208.855
32.377324263,207.652
32.380226757,206.456
32.383129251,205.267
32.386031746,205.267
32.388934240,204.085
32.391836734,204.085
32.394739229,202.91
32.397641723,201.741
32.400544217,201.741
32.403446712,200.579
32.406349206,199.424
32.409251700,199.424
32.412154195,198.275
32.415056689,197.133
32.417959183,197.133
32.420861678,195.998
32.423764172,195.998
32.426666666,195.998
32.429569160,195.998
32.432471655,197.133
32.435374149,197.133
32.438276643,197.133
32.441179138,197.133
32.444081632,197.133
32.446984126,195.998
32.449886621,195.998
32.452789115,194.869
32.455691609,194.869
32.458594104,193.746
32.461496598,193.746
32.464399092,193.746
32.467301587,192.631
32.470204081,192.631
32.473106575,191.521
32.476009070,190.418
32.478911564,188.231
32.481814058,187.147
32.484716553,184.997
32.487619047,182.872
32.490521541,180.772
32.493424036,179.731
32.496326530,178.696
32.499229024,177.666
32.502131519,177.666
32.505034013,177.666
32.507936507,177.666
32.510839002,179.731
32.513741496,180.772
32.516643990,180.772
32.519546485,182.872
32.522448979,184.997
32.525351473,184.997
32.528253968,186.069
32.531156462,187.147
32.534058956,187.147
32.536961451,188.231
32.539863945,188.231
32.542766439,188.231
32.545668934,188.231
32.548571428,188.231
32.551473922,189.321
32.554376417,188.231
32.557278911,187.147
32.560181405,187.147
32.563083900,187.147
32.565986394,186.069
32.568888888,186.069
32.571791383,186.069
32.574693877,184.997
32.577596371,183.932
32.580498866,181.819
32.583401360,180.772
32.586303854,179.731
32.589206349,178.696
32.592108843,177.666
32.595011337,177.666
32.597913832,-220
32.600816326,-220
32.603718820,-220
32.606621315,-220
32.609523809,-220
32.612426303,-220
32.615328798,-220
32.618231292,-220
32.621133786,-220
32.624036281,-220
32.626938775,-220
32.629841269,-220
32.632743764,-220
32.635646258,-220
32.638548752,-220
32.641451247,-220
32.644353741,-220
32.647256235,-220
32.650158730,-220
32.653061224,-220
32.655963718,-220
32.658866213,-220
32.661768707,-220
32.664671201,-220
32.667573696,-220
32.670476190,-220
32.673378684,-220
32.676281179,-220
32.679183673,-220
32.682086167,-220
32.684988662,-220
32.687891156,-220
32.690793650,-220
32.693696145,-220
32.696598639,-220
32.699501133,233.082
32.702403628,234.432
32.705306122,235.79
32.708208616,235.79
32.711111111,233.082
32.714013605,231.739
32.716916099,231.739
32.719818594,229.078
32.722721088,226.446
32.725623582,218.733
32.728526077,212.506
32.731428571,210.065
32.734331065,208.855
32.737233560,206.456
32.740136054,206.456
32.743038548,205.267
32.745941043,205.267
32.748843537,204.085
32.751746031,204.085
32.754648526,204.085
32.757551020,202.91
32.760453514,202.91
32.763356009,201.741
32.766258503,201.741
32.769160997,201.741
32.772063492,201.741
32.774965986,202.91
32.777868480,202.91
32.780770975,204.085
32.783673469,205.267
32.786575963,206.456
32.789478458,206.456
32.792380952,207.652
32.795283446,207.652
32.798185941,208.855
32.801088435,210.065
32.803990929,210.065
32.806893424,210.065
32.809795918,210.065
32.812698412,211.282
32.815600907,211.282
32.818503401,213.737
32.821405895,214.975
32.824308390,216.221
32.827210884,217.473
32.830113378,217.473
32.833015873,217.473
32.835918367,217.473
32.838820861,217.473
32.841723356,217.473
32.844625850,216.221
32.847528344,214.975
32.850430839,212.506
32.853333333,211.282
32.856235827,208.855
32.859138321,207.652
32.862040816,206.456
32.864943310,205.267
32.867845804,205.267
32.870748299,204.085
32.873650793,202.91
32.876553287,202.91
32.879455782,202.91
32.882358276,201.741
32.885260770,201.741
32.888163265,200.579
32.891065759,200.579
32.893968253,199.424
32.896870748,198.275
32.899773242,197.133
32.902675736,197.133
32.905578231,195.998
32.908480725,194.869
32.911383219,193.746
32.914285714,193.746
32.917188208,192.631
32.920090702,191.521
32.922993197,190.418
32.925895691,189.321
32.928798185,187.147
32.931700680,186.069
32.934603174,184.997
32.937505668,-220
32.940408163,-220
32.943310657,-220
32.946213151,-220
32.949115646,-220
32.952018140,-220
32.954920634,-220
32.957823129,-220
32.960725623,-220
32.963628117,-220
32.966530612,-220
32.969433106,-220
32.972335600,-220
32.975238095,-220
32.978140589,-220
32.981043083,-220
32.983945578,-220
32.986848072,-220
32.989750566,-220
32.992653061,-220
32.995555555,-220
32.998458049,-220
33.001360544,-220
33.004263038,-220
33.007165532,-220
33.010068027,-220
33.012970521,-220
33.015873015,-220
33.018775510,-220
33.021678004,-220
33.024580498,-220
33.027482993,-220
33.030385487,-220
33.033287981,-220
33.036190476,-220
33.039092970,-220
33.041995464,-220
33.044897959,-220
33.047800453,-220
33.050702947,-220
33.053605442,-220
33.056507936,-220
33.059410430,-220
33.062312925,-220
33.065215419,-220
33.068117913,-220
33.071020408,-220
33.073922902,-220
33.076825396,-220
33.079727891,-220
33.082630385,-220
33.085532879,-220
33.088435374,-220
33.091337868,-220
33.094240362,-220
33.097142857,170.626
33.100045351,170.626
33.102947845,171.614
33.105850340,173.608
33.108752834,174.614
33.111655328,176.643
33.114557823,178.696
33.117460317,179.731
33.120362811,180.772
33.123265306,180.772
33.126167800,181.819
33.129070294,181.819
33.131972789,181.819
33.134875283,180.772
33.137777777,180.772
33.140680272,180.772
33.143582766,179.731
33.146485260,178.696
33.149387755,177.666
33.152290249,177.666
33.155192743,176.643
33.158095238,176.643
33.160997732,175.626
33.163900226,175.626
33.166802721,176.643
33.169705215,176.643
33.172607709,176.643
33.175510204,177.666
33.178412698,178.696
33.181315192,179.731
33.184217687,180.772
33.187120181,181.819
33.190022675,182.872
33.192925170,184.997
33.195827664,186.069
33.198730158,187.147
33.201632653,188.231
33.204535147,189.321
33.207437641,190.418
33.210340136,190.418
33.213242630,191.521
33.216145124,191.521
33.219047619,191.521
33.221950113,192.631
33.224852607,193.746
33.227755102,193.746
33.230657596,194.869
33.233560090,194.869
33.236462585,195.998
33.239365079,195.998
33.242267573,197.133
33.245170068,198.275
33.248072562,198.275
33.250975056,200.579
33.253877551,200.579
33.256780045,202.91
33.259682539,204.085
33.262585034,205.267
33.265487528,205.267
33.268390022,205.267
33.271292517,205.267
33.274195011,205.267
33.277097505,205.267
33.280000000,205.267
33.282902494,205.267
33.285804988,204.085
33.288707482,204.085
33.291609977,204.085
33.294512471,204.085
33.297414965,204.085
33.300317460,202.91
33.303219954,201.741
33.306122448,200.579
33.309024943,200.579
33.311927437,199.424
33.314829931,197.133
33.317732426,195.998
33.320634920,194.869
33.323537414,193.746
33.326439909,191.521
33.329342403,191.521
33.332244897,190.418
33.335147392,189.321
33.338049886,188.231
33.340952380,187.147
33.343854875,188.231
33.346757369,188.231
33.349659863,188.231
33.352562358,188.231
33.355464852,188.231
33.358367346,189.321
33.361269841,189.321
33.364172335,190.418
33.367074829,191.521
33.369977324,192.631
33.372879818,193.746
33.375782312,193.746
33.378684807,194.869
33.381587301,194.869
33.384489795,194.869
33.387392290,194.869
33.390294784,195.998
33.393197278,195.998
33.396099773,195.998
33.399002267,195.998
33.401904761,195.998
33.404807256,194.869
33.407709750,194.869
33.410612244,193.746
33.413514739,192.631
33.416417233,191.521
33.419319727,189.321
33.422222222,188.231
33.425124716,187.147
33.428027210,184.997
33.430929705,183.932
33.433832199,182.872
33.436734693,181.819
33.439637188,179.731
33.442539682,177.666
33.445442176,176.643
33.448344671,175.626
33.451247165,175.626
33.454149659,176.643
33.457052154,-220
33.459954648,-220
33.462857142,-220
33.465759637,-220
33.468662131,-220
33.471564625,-220
33.474467120,-220
33.477369614,-220
33.480272108,-220
33.483174603,-220
33.486077097,-220
33.488979591,-220
33.491882086,-220
33.494784580,-220
33.497687074,-220
33.500589569,-220
33.503492063,-220
33.506394557,-220
33.509297052,-220
33.512199546,-220
33.515102040,-220
33.518004535,-220
33.520907029,-220
33.523809523,-220
33.526712018,-220
33.529614512,-220
33.532517006,-220
33.535419501,-220
33.538321995,-220
33.541224489,-220
33.544126984,-220
33.547029478,-220
33.549931972,-220
33.552834467,-220
33.555736961,-220
33.558639455,-220
33.561541950,-220
33.564444444,-220
33.567346938,-220
33.570249433,-220
33.573151927,-220
33.576054421,-220
33.578956916,-220
33.581859410,-220
33.584761904,-220
33.587664399,-220
33.590566893,-220
33.593469387,-220
33.596371882,-220
33.599274376,-220
33.602176870,-220
33.605079365,-220
33.607981859,-220
33.610884353,-220
33.613786848,-220
33.616689342,-220
33.619591836,-220
33.622494331,-220
33.625396825,-220
33.628299319,-220
33.631201814,-220
33.634104308,-220
33.637006802,-220
33.639909297,-220
33.642811791,-220
33.645714285,-220
33.648616780,-220
33.651519274,-220
33.654421768,-220
33.657324263,-220
33.660226757,-220
33.663129251,-220
33.666031746,-220
33.668934240,-220
33.671836734,-220
33.674739229,-220
33.677641723,-220
33.680544217,-220
33.683446712,-220
33.686349206,-220
33.689251700,-220
33.692154195,-220
33.695056689,-220
33.697959183,-220
33.700861678,-220
33.703764172,-220
33.706666666,-220
33.709569160,-220
33.712471655,-220
33.715374149,-220
33.718276643,-220
33.721179138,-220
33.724081632,-220
33.726984126,-220
33.729886621,-220
33.732789115,-220
33.735691609,211.282
33.738594104,210.065
33.741496598,210.065
33.744399092,208.855
33.747301587,207.652
33.750204081,206.456
33.753106575,204.085
33.756009070,202.91
33.758911564,201.741
33.761814058,200.579
33.764716553,199.424
33.767619047,199.424
33.770521541,198.275
33.773424036,197.133
33.776326530,195.998
33.779229024,194.869
33.782131519,193.746
33.785034013,192.631
33.787936507,191.521
33.790839002,191.521
33.793741496,190.418
33.796643990,189.321
33.799546485,189.321
33.802448979,189.321
33.805351473,189.321
33.808253968,189.321
33.811156462,189.321
33.814058956,189.321
33.816961451,189.321
33.819863945,189.321
33.822766439,190.418
33.825668934,190.418
33.828571428,191.521
33.831473922,191.521
33.834376417,192.631
33.837278911,193.746
33.840181405,193.746
33.843083900,194.869
33.845986394,195.998
33.848888888,195.998
33.851791383,197.133
33.854693877,198.275
33.857596371,199.424
33.860498866,199.424
33.863401360,200.579
33.866303854,200.579
33.869206349,201.741
33.872108843,201.741
33.875011337,202.91
33.877913832,202.91
33.880816326,204.085
33.883718820,202.91
33.886621315,202.91
33.889523809,202.91
33.892426303,202.91
33.895328798,206.456
33.898231292,208.855
33.901133786,208.855
33.904036281,210.065
33.906938775,-220
33.909841269,-220
33.912743764,-220
33.915646258,-220
33.918548752,-220
33.921451247,-220
33.924353741,-220
33.927256235,-220
33.930158730,-220
33.933061224,-220
33.935963718,-220
33.938866213,-220
33.941768707,-220
33.944671201,-220
33.947573696,-220
33.950476190,-220
33.953378684,-220
33.956281179,-220
33.959183673,-220
33.962086167,-220
33.964988662,-220
33.967891156,-220
33.970793650,-220
33.973696145,-220
33.976598639,-220
33.979501133,-220
33.982403628,-220
33.985306122,-220
33.988208616,-220
33.991111111,-220
33.994013605,-220
33.996916099,-220
33.999818594,-220
34.002721088,-220
34.005623582,-220
34.008526077,-220
34.011428571,-220
34.014331065,-220
34.017233560,-220
34.020136054,-220
34.023038548,-220
34.025941043,-220
34.028843537,-220
34.031746031,-220
34.034648526,-220
34.037551020,-220
34.040453514,190.418
34.043356009,187.147
34.046258503,179.731
34.049160997,177.666
34.052063492,174.614
34.054965986,173.608
34.057868480,171.614
34.060770975,169.643
34.063673469,164.814
34.066575963,161.982
34.069478458,160.122
34.072380952,158.283
34.075283446,156.465
34.078185941,155.563
34.081088435,154.668
34.083990929,152.891
34.086893424,152.01
34.089795918,151.135
34.092698412,150.264
34.095600907,150.264
34.098503401,150.264
34.101405895,149.399
34.104308390,149.399
34.107210884,149.399
34.110113378,148.538
34.113015873,147.683
34.115918367,146.832
34.118820861,145.987
34.121723356,145.146
34.124625850,145.146
34.127528344,144.31
34.130430839,143.479
34.133333333,142.652
34.136235827,142.652
34.139138321,141.831
34.142040816,141.014
34.144943310,140.202
34.147845804,139.394
34.150748299,138.591
34.153650793,137.793
34.156553287,136.999
34.159455782,135.426
34.162358276,134.646
34.165260770,133.87
34.168163265,133.099
34.171065759,133.87
34.173968253,136.21
34.176870748,136.21
34.179773242,-244.105
34.182675736,-242.699
34.185578231,-241.301
34.188480725,-241.301
34.191383219,-238.53
34.194285714,-238.53
34.197188208,-235.79
34.200090702,-231.739
34.202993197,-229.078
34.205895691,-229.078
34.208798185,-226.446
34.211700680,-225.142
34.214603174,-222.556
34.217505668,-222.556
34.220408163,-221.274
34.223310657,-221.274
34.226213151,-220
34.229115646,-220
34.232018140,-220
34.234920634,-218.733
34.237823129,-210.065
34.240725623,-206.456
34.243628117,-205.267
34.246530612,-204.085
34.249433106,-204.085
34.252335600,-202.91
34.255238095,-200.579
34.258140589,-198.275
34.261043083,-197.133
34.263945578,-195.998
34.266848072,-194.869
34.269750566,-194.869
34.272653061,-194.869
34.275555555,-194.869
34.278458049,-194.869
34.281360544,-194.869
34.284263038,-193.746
34.287165532,-193.746
34.290068027,-193.746
34.292970521,-192.631
34.295873015,-191.521
34.298775510,-190.418
34.301678004,-190.418
34.304580498,-189.321
34.307482993,-189.321
34.310385487,-189.321
34.313287981,-189.321
34.316190476,-189.321
34.319092970,-189.321
34.321995464,-190.418
34.324897959,-190.418
34.327800453,-191.521
34.330702947,-191.521
34.333605442,-191.521
34.336507936,-191.521
34.339410430,-191.521
34.342312925,-190.418
34.345215419,-190.418
34.348117913,-190.418
34.351020408,-188.231
34.353922902,-188.231
34.356825396,-186.069
34.359727891,-183.932
34.362630385,-180.772
34.365532879,-180.772
34.368435374,-220
34.371337868,-220
34.374240362,-220
34.377142857,-220
34.380045351,-220
34.382947845,-220
34.385850340,-220
34.388752834,-220
34.391655328,-220
34.394557823,-220
34.397460317,-220
34.400362811,-220
34.403265306,-220
34.406167800,-220
34.409070294,-220
34.411972789,-220
34.414875283,-220
34.417777777,-220
34.420680272,-220
34.423582766,-220
34.426485260,-220
34.429387755,-220
34.432290249,-220
34.435192743,-220
34.438095238,-220
34.440997732,-220
34.443900226,-220
34.446802721,-220
34.449705215,-220
34.452607709,-220
34.455510204,-220
34.458412698,-220
34.461315192,-220
34.464217687,-220
34.467120181,-220
34.470022675,-220
34.472925170,-220
34.475827664,-220
34.478730158,-220
34.481632653,-220
34.484535147,-220
34.487437641,-220
34.490340136,-220
34.493242630,-220
34.496145124,-220
34.499047619,-220
34.501950113,-220
34.504852607,-220
34.507755102,-220
34.510657596,-220
34.513560090,-220
34.516462585,-220
34.519365079,-220
34.522267573,-220
34.525170068,-220
34.528072562,-220
34.530975056,-220
34.533877551,-220
34.536780045,-220
34.539682539,-220
34.542585034,-220
34.545487528,-220
34.548390022,-220
34.551292517,-220
34.554195011,-220
34.557097505,-220
34.560000000,-220
34.562902494,-220
34.565804988,-220
34.568707482,-220
34.571609977,-220
34.574512471,-220
34.577414965,-220
34.580317460,-220
34.583219954,-220
34.586122448,-220
34.589024943,-220
34.591927437,-220
34.594829931,-220
34.597732426,-220
34.600634920,-220
34.603537414,-220
34.606439909,-220
34.609342403,-220
34.612244897,-220
34.615147392,-220
34.618049886,-220
34.620952380,-220
34.623854875,-220
34.626757369,-220
34.629659863,-220
34.632562358,-220
34.635464852,-220
34.638367346,-220
34.641269841,-220
34.644172335,-220
34.647074829,-220
34.649977324,-220
34.652879818,-220
34.655782312,-220
34.658684807,-220
34.661587301,-220
34.664489795,-220
34.667392290,-220
34.670294784,-220
34.673197278,-220
34.676099773,-220
34.679002267,-220
34.681904761,-220
34.684807256,-220
34.687709750,-220
34.690612244,-220
34.693514739,-220
34.696417233,-220
34.699319727,-220
34.702222222,-220
34.705124716,-220
34.708027210,-220
34.710929705,-220
34.713832199,-220
34.716734693,-220
34.719637188,-220
34.722539682,-220
34.725442176,-220
34.728344671,-220
34.731247165,-220
34.734149659,-220
34.737052154,-220
34.739954648,-220
34.742857142,-220
34.745759637,-220
34.748662131,-220
34.751564625,-220
34.754467120,-220
34.757369614,-220
34.760272108,-220
34.763174603,-220
34.766077097,-220
34.768979591,-220
34.771882086,-220
34.774784580,-220
34.777687074,-220
34.780589569,-220
34.783492063,-220
34.786394557,-220
34.789297052,-220
34.792199546,-220
34.795102040,-220
34.798004535,-220
34.800907029,-220
34.803809523,-220
34.806712018,-220
34.809614512,-220
34.812517006,-220
34.815419501,-220
34.818321995,-220
34.821224489,-220
34.824126984,-220
34.827029478,-220
34.829931972,-220
34.832834467,-220
34.835736961,-220
34.838639455,-220
34.841541950,-220
34.844444444,-220
34.847346938,-220
34.850249433,-220
34.853151927,-220
34.856054421,-220
34.858956916,-220
34.861859410,-220
34.864761904,-220
34.867664399,-220
34.870566893,-220
34.873469387,-220
34.876371882,-220
34.879274376,-220
34.882176870,-220
34.885079365,-220
34.887981859,-220
34.890884353,-220
34.893786848,-220
34.896689342,-220
34.899591836,-220
34.902494331,-220
34.905396825,-220
34.908299319,-220
34.911201814,-220
34.914104308,-220
34.917006802,-220
34.919909297,-220
34.922811791,-220
34.925714285,-220
34.928616780,-220
34.931519274,-220
34.934421768,-220
34.937324263,-220
34.940226757,-220
34.943129251,-220
34.946031746,-220
34.948934240,-220
34.951836734,-220
34.954739229,-220
34.957641723,-220
34.960544217,-220
34.963446712,-220
34.966349206,-220
34.969251700,-220
34.972154195,-220
34.975056689,-220
34.977959183,-220
34.980861678,-220
34.983764172,-220
34.986666666,-220
34.989569160,-220
34.992471655,-220
34.995374149,-220
34.998276643,-220
35.001179138,-220
35.004081632,-220
35.006984126,-220
35.009886621,-220
35.012789115,-220
35.015691609,-220
35.018594104,-220
35.021496598,-220
35.024399092,-220
35.027301587,-220
35.030204081,-220
35.033106575,-220
35.036009070,-220
35.038911564,-220
35.041814058,-220
35.044716553,-220
35.047619047,-220
35.050521541,-220
35.053424036,-220
35.056326530,-220
35.059229024,-220
35.062131519,-220
35.065034013,-220
35.067936507,-220
35.070839002,-220
35.073741496,-220
35.076643990,-220
35.079546485,-220
35.082448979,-220
35.085351473,-220
35.088253968,-220
35.091156462,-220
35.094058956,-220
35.096961451,-220
35.099863945,-220
35.102766439,-220
35.105668934,-220
35.108571428,-220
35.111473922,-220
35.114376417,-220
35.117278911,-220
35.120181405,-220
35.123083900,-220
35.125986394,-220
35.128888888,-220
35.131791383,-220
35.134693877,-220
35.137596371,-220
35.140498866,-220
35.143401360,-220
35.146303854,-220
35.149206349,-220
35.152108843,-220
35.155011337,-220
35.157913832,-220
35.160816326,-220
35.163718820,-220
35.166621315,-220
35.169523809,-220
35.172426303,-220
35.175328798,-220
35.178231292,-220
35.181133786,-220
35.184036281,-220
35.186938775,-220
35.189841269,-220
35.192743764,-220
35.195646258,-220
35.198548752,-220
35.201451247,-220
35.204353741,-220
35.207256235,-220
35.210158730,-220
35.213061224,-220
35.215963718,-220
35.218866213,-220
35.221768707,-220
35.224671201,-220
35.227573696,-220
35.230476190,-220
35.233378684,-220
35.236281179,-220
35.239183673,-220
35.242086167,-220
35.244988662,-220
35.247891156,-220
35.250793650,-220
35.253696145,-220
35.256598639,-220
35.259501133,-220
35.262403628,-220
35.265306122,-220
35.268208616,-220
35.271111111,-220
35.274013605,-220
35.276916099,-220
35.279818594,-220
35.282721088,-220
35.285623582,-220
35.288526077,-220
35.291428571,-220
35.294331065,-220
35.297233560,-220
35.300136054,-220
35.303038548,-220
35.305941043,-220
35.308843537,-220
35.311746031,-220
35.314648526,-220
35.317551020,-220
35.320453514,-220
35.323356009,-220
35.326258503,-220
35.329160997,-220
35.332063492,-220
35.334965986,-220
35.337868480,-220
35.340770975,-220
35.343673469,-220
35.346575963,-220
35.349478458,-220
35.352380952,-220
35.355283446,-220
35.358185941,-220
35.361088435,-220
35.363990929,-220
35.366893424,-220
35.369795918,-220
35.372698412,-220
35.375600907,-220
35.378503401,-220
35.381405895,-220
35.384308390,-220
35.387210884,-220
35.390113378,-220
35.393015873,-220
35.395918367,-220
35.398820861,-220
35.401723356,-220
35.404625850,-220
35.407528344,-220
35.410430839,-220
35.413333333,-220
35.416235827,-220
35.419138321,-220
35.422040816,-220
35.424943310,-220
35.427845804,-220
35.430748299,-220
35.433650793,-220
35.436553287,-220
35.439455782,-220
35.442358276,-220
35.445260770,-220
35.448163265,-220
35.451065759,-220
35.453968253,-220
35.456870748,-220
35.459773242,-220
35.462675736,-220
35.465578231,-220
35.468480725,-220
35.471383219,-220
35.474285714,-220
35.477188208,-220
35.480090702,-220
35.482993197,-220
35.485895691,-220
35.488798185,-220
35.491700680,-220
35.494603174,-220
35.497505668,-220
35.500408163,-220
35.503310657,-220
35.506213151,-220
35.509115646,-220
35.512018140,-220
35.514920634,-220
35.517823129,-220
35.520725623,-220
35.523628117,-220
35.526530612,-220
35.529433106,-220
35.532335600,-220
35.535238095,-220
35.538140589,-220
35.541043083,-220
35.543945578,-220
35.546848072,-220
35.549750566,-220
35.552653061,-220
35.555555555,-220
35.558458049,-220
35.561360544,-220
35.564263038,-220
35.567165532,-220
35.570068027,-220
35.572970521,-220
35.575873015,-220
35.578775510,-220
35.581678004,-220
35.584580498,-220
35.587482993,-220
35.590385487,-220
35.593287981,-220
35.596190476,-220
35.599092970,-220
35.601995464,-220
35.604897959,-220
35.607800453,-220
35.610702947,-220
35.613605442,-220
35.616507936,-220
35.619410430,-220
35.622312925,-220
35.625215419,-220
35.628117913,-220
35.631020408,-220
35.633922902,-220
35.636825396,-220
35.639727891,-220
35.642630385,-220
35.645532879,-220
35.648435374,-220
35.651337868,-220
35.654240362,-220
35.657142857,-220
35.660045351,165.769
35.662947845,166.729
35.665850340,168.666
35.668752834,169.643
35.671655328,172.609
35.674557823,174.614
35.677460317,176.643
35.680362811,178.696
35.683265306,180.772
35.686167800,181.819
35.689070294,182.872
35.691972789,183.932
35.694875283,183.932
35.697777777,183.932
35.700680272,184.997
35.703582766,184.997
35.706485260,186.069
35.709387755,186.069
35.712290249,186.069
35.715192743,186.069
35.718095238,186.069
35.720997732,186.069
35.723900226,184.997
35.726802721,184.997
35.729705215,184.997
35.732607709,184.997
35.735510204,184.997
35.738412698,184.997
35.741315192,184.997
35.744217687,184.997
35.747120181,184.997
35.750022675,184.997
35.752925170,184.997
35.755827664,183.932
35.758730158,183.932
35.761632653,183.932
35.764535147,184.997
35.767437641,184.997
35.770340136,184.997
35.773242630,184.997
35.776145124,184.997
35.779047619,186.069
35.781950113,186.069
35.784852607,186.069
35.787755102,186.069
35.790657596,186.069
35.793560090,186.069
35.796462585,186.069
35.799365079,186.069
35.802267573,186.069
35.805170068,186.069
35.808072562,186.069
35.810975056,184.997
35.813877551,183.932
35.816780045,183.932
35.819682539,182.872
35.822585034,182.872
35.825487528,181.819
35.828390022,182.872
35.831292517,182.872
35.834195011,182.872
35.837097505,183.932
35.840000000,184.997
35.842902494,186.069
35.845804988,186.069
35.848707482,186.069
35.851609977,186.069
35.854512471,186.069
35.857414965,186.069
35.860317460,186.069
35.863219954,186.069
35.866122448,186.069
35.869024943,186.069
35.871927437,186.069
35.874829931,186.069
35.877732426,186.069
35.880634920,186.069
35.883537414,186.069
35.886439909,184.997
35.889342403,184.997
35.892244897,184.997
35.895147392,183.932
35.898049886,182.872
35.900952380,182.872
35.903854875,181.819
35.906757369,180.772
35.909659863,180.772
35.912562358,179.731
35.915464852,179.731
35.918367346,178.696
35.921269841,178.696
35.924172335,178.696
35.927074829,178.696
35.929977324,178.696
35.932879818,177.666
35.935782312,177.666
35.938684807,177.666
35.941587301,177.666
35.944489795,177.666
35.947392290,176.643
35.950294784,177.666
35.953197278,177.666
35.956099773,178.696
35.959002267,178.696
35.961904761,179.731
35.964807256,180.772
35.967709750,181.819
35.970612244,181.819
35.973514739,181.819
35.976417233,181.819
35.979319727,181.819
35.982222222,181.819
35.985124716,181.819
35.988027210,181.819
35.990929705,180.772
35.993832199,180.772
35.996734693,180.772
35.999637188,180.772
36.002539682,179.731
36.005442176,179.731
36.008344671,179.731
36.011247165,179.731
36.014149659,179.731
36.017052154,179.731
36.019954648,179.731
36.022857142,179.731
36.025759637,179.731
36.028662131,179.731
36.031564625,179.731
36.034467120,179.731
36.037369614,178.696
36.040272108,178.696
36.043174603,178.696
36.046077097,178.696
36.048979591,178.696
36.051882086,178.696
36.054784580,178.696
36.057687074,179.731
36.060589569,179.731
36.063492063,179.731
36.066394557,179.731
36.069297052,179.731
36.072199546,179.731
36.075102040,179.731
36.078004535,179.731
36.080907029,179.731
36.083809523,179.731
36.086712018,178.696
36.089614512,178.696
36.092517006,178.696
36.095419501,179.731
36.098321995,179.731
36.101224489,179.731
36.104126984,179.731
36.107029478,179.731
36.109931972,179.731
36.112834467,179.731
36.115736961,180.772
36.118639455,180.772
36.121541950,180.772
36.124444444,180.772
36.127346938,180.772
36.130249433,180.772
36.133151927,180.772
36.136054421,180.772
36.138956916,180.772
36.141859410,180.772
36.144761904,179.731
36.147664399,179.731
36.150566893,178.696
36.153469387,178.696
36.156371882,178.696
36.159274376,178.696
36.162176870,179.731
36.165079365,179.731
36.167981859,180.772
36.170884353,180.772
36.173786848,181.819
36.176689342,181.819
36.179591836,181.819
36.182494331,181.819
36.185396825,180.772
36.188299319,180.772
36.191201814,178.696
36.194104308,177.666
36.197006802,177.666
36.199909297,175.626
36.202811791,174.614
36.205714285,172.609
36.208616780,169.643
36.211519274,166.729
36.214421768,163.865
36.217324263,161.049
36.220226757,158.283
36.223129251,156.465
36.226031746,154.668
36.228934240,154.668
36.231836734,154.668
36.234739229,154.668
36.237641723,155.563
36.240544217,155.563
36.243446712,156.465
36.246349206,156.465
36.249251700,156.465
36.252154195,156.465
36.255056689,155.563
36.257959183,-220
36.260861678,-220
36.263764172,-220
36.266666666,-220
36.269569160,-220
36.272471655,-220
36.275374149,-220
36.278276643,-220
36.281179138,-220
36.284081632,-220
36.286984126,-220
36.289886621,-220
36.292789115,-220
36.295691609,-220
36.298594104,-220
36.301496598,-220
36.304399092,-220
36.307301587,-220
36.310204081,-220
36.313106575,-220
36.316009070,-220
36.318911564,-220
36.321814058,-220
36.324716553,-220
36.327619047,-220
36.330521541,-220
36.333424036,-220
36.336326530,-220
36.339229024,-220
36.342131519,-220
36.345034013,-220
36.347936507,-220
36.350839002,-220
36.353741496,-220
36.356643990,-220
36.359546485,-220
36.362448979,-220
36.365351473,-220
36.368253968,-220
36.371156462,-220
36.374058956,-220
36.376961451,-220
36.379863945,-220
36.382766439,-220
36.385668934,-220
36.388571428,-220
36.391473922,-220
36.394376417,-220
36.397278911,-220
36.400181405,-220
36.403083900,-220
36.405986394,-220
36.408888888,-220
36.411791383,-220
36.414693877,-220
36.417596371,-220
36.420498866,-220
36.423401360,-220
36.426303854,-220
36.429206349,-220
36.432108843,-220
36.435011337,-220
36.437913832,-220
36.440816326,-220
36.443718820,-220
36.446621315,-220
36.449523809,-220
36.452426303,-220
36.455328798,-220
36.458231292,-220
36.461133786,-220
36.464036281,-220
36.466938775,-220
36.469841269,-220
36.472743764,-220
36.475646258,-220
36.478548752,-220
36.481451247,-220
36.484353741,-220
36.487256235,-220
36.490158730,-220
36.493061224,-220
36.495963718,-220
36.498866213,-220
36.501768707,-220
36.504671201,-220
36.507573696,-220
36.510476190,-220
36.513378684,-220
36.516281179,-220
36.519183673,-220
36.522086167,-220
